x1,x2,v1,v2,a1,a2
0.0053839227,-0.0036684144,-0.0053802407,0.0034607523,-0.14666969,0.09222573
0.008085577,-0.0047568046,0.0036256397,-0.002927662,-0.20661193,0.12693924
0.005838371,-0.0036075416,0.02251679,-0.015071204,-0.14924891,0.09263207
0.0027746195,-0.0032587377,0.031515993,-0.019274674,-0.087978885,0.062947914
0.008152111,-0.004845239,0.006435626,-0.004754748,-0.20971434,0.12950353
0.006558782,-0.0039573503,0.004431043,-0.0026913092,-0.17119282,0.104703
0.007346034,-0.0039669275,-0.0030610578,0.0017100641,-0.18489796,0.11264649
0.00783337,-0.0039359992,-0.012833035,0.0075197984,-0.19628735,0.11786449
0.007733551,-0.0042432705,-0.002560698,0.0011732407,-0.19587088,0.11987864
0.007353693,-0.0044080536,0.006638969,-0.0044160443,-0.19127092,0.11752824
0.008157957,-0.0046362844,-0.00023290292,-0.0005455979,-0.20837814,0.12816782
0.0072124135,-0.0038952285,-0.0026968159,0.0015640209,-0.18113525,0.110120565
0.0065510473,-0.0039000197,0.0033959271,-0.0020429224,-0.17032108,0.10413049
0.0066643297,-0.0036459127,-0.0024123313,0.0015552941,-0.16865322,0.102740966
0.0074805734,-0.004088946,-0.002288694,0.0011549903,-0.18872291,0.1151125
0.006212131,-0.0039865347,0.009592311,-0.0059575113,-0.16645864,0.10241294
0.006817119,-0.004151117,0.006924656,-0.0043329853,-0.17928217,0.109970555
0.0070587206,-0.0036997981,-0.0055324296,0.0033984908,-0.17680362,0.10703612
0.004200757,-0.0016092825,-0.030821078,0.019661305,-0.09890847,0.0584834
0.0077566435,-0.0045322767,0.0033179936,-0.0026003201,-0.1976794,0.121407814
0.007214053,-0.0036679571,-0.014207346,0.008527394,-0.18292056,0.10916448
0.004773261,-0.0038244657,0.024757873,-0.015702968,-0.13095321,0.08584114
0.006812631,-0.0038061324,-0.0007459445,0.0004736902,-0.17262863,0.105053596
0.0072283787,-0.003802995,-0.0060184565,0.003591069,-0.18169478,0.11018281
0.004248824,-0.0038053656,-0.023770602,0.014316578,-0.12149446,0.08117307
0.0073632975,-0.003799937,-0.012500919,0.0073994743,-0.18697327,0.11225984
0.0075404267,-0.0041417796,-0.0020434705,0.00096096675,-0.19052014,0.11632782
0.00771926,-0.0044289418,0.0014267026,-0.0013319658,-0.19630823,0.120147236
0.0071236426,-0.0036655033,-0.0119387815,0.0071816794,-0.1803634,0.10801085
0.0066515016,-0.0035567572,-0.004569056,0.0029173624,-0.16765761,0.101511955
0.006789383,-0.0034564123,-0.011612553,0.007176088,-0.17093374,0.10181482
0.006255691,-0.0035929282,-0.019873008,0.012105702,-0.16159666,0.09831748
0.0056817466,-0.0036606046,-0.00018828125,0.0004029802,-0.15377979,0.09542291
0.0071818647,-0.0037410979,-0.008763065,0.0052536433,-0.18114585,0.10922229
0.007256825,-0.0038373515,-0.004527293,0.0026880044,-0.18205492,0.110743366
0.007262897,-0.003958938,-0.002069963,0.0011393835,-0.18269134,0.111147426
0.006991744,-0.0035572841,-0.018520249,0.011266039,-0.17628366,0.10483133
0.0062050885,-0.0029705425,-0.023583023,0.014920836,-0.1566385,0.0911282
0.006483197,-0.0033768401,-0.015612194,0.009689473,-0.16517238,0.09820833
0.0073275715,-0.0036608435,-0.015151781,0.009111245,-0.18471941,0.10995072
0.0066101174,-0.0035463497,-0.018433427,0.011236035,-0.16891108,0.10132734
0.0049020085,-0.0035753928,-0.024564544,0.015101208,-0.13350454,0.08519755
0.0054843333,-0.003906724,0.013533829,-0.008368078,-0.15112324,0.09449521
0.004639052,-0.0024399473,-0.028477684,0.018074155,-0.11774962,0.07125519
0.0071702236,-0.0038520626,-0.0029898658,0.0017766776,-0.17984149,0.10924598
0.0041886396,-0.0003372775,-0.033251464,0.021296566,-0.082144074,0.04581659
0.0056528323,-0.003331947,-0.023587804,0.01466426,-0.1475205,0.089647315
0.002526145,-0.00091666076,-0.035574842,0.02262818,-0.057053953,0.034683894
0.0053977473,-0.00362295,-0.021821689,0.013336192,-0.14395744,0.0904114
0.003441599,0.0003430805,-0.03453205,0.02229107,-0.061838236,0.03209655
0.0038822491,-0.0031754542,-0.02831427,0.017666534,-0.11029113,0.07083559
0.0015273967,0.0009374884,-0.03624173,0.023570158,-0.01937667,0.006041599
0.0029418396,-0.0009255005,-0.03475799,0.022144176,-0.065171964,0.038851954
0.0033427628,-0.001353559,-0.033288013,0.021163072,-0.07837283,0.04720682
0.0028021648,-0.0025193705,-0.03182863,0.019877173,-0.081445456,0.05343805
0.0037318682,-0.0033536137,-0.027867064,0.017206172,-0.10862153,0.07085001
0.002827305,-0.0010579623,-0.03471406,0.022090351,-0.064472735,0.039018784
0.0021691294,-0.0029920007,-0.030899825,0.01874356,-0.0724941,0.051277786
0.0034103363,-0.0015340891,-0.032869045,0.02086896,-0.08189236,0.04970062
0.0040076124,-0.003067823,-0.028299928,0.017717268,-0.11183723,0.07111912
0.0032413942,0.00080685114,-0.034737505,0.0225172,-0.052128173,0.025453635
0.0017676627,-0.00183716,-0.034959383,0.021740876,-0.052177373,0.036125027
-0.00020736315,-0.0013494247,-0.035840888,0.022108814,-0.011132627,0.0127297565
0.0030069463,-0.0015339821,-0.03349993,0.021258553,-0.07383298,0.04561255
0.004674588,-0.0021613645,-0.02905079,0.018467404,-0.115042575,0.06881895
0.0007832028,0.0015990927,-0.036199823,0.023631679,0.0012540768,-0.00805779
-0.0032791304,0.00032255703,-0.033353545,0.020580156,0.06676779,-0.03560949
-0.0008169715,0.00095872156,-0.03613745,0.022955084,0.024814017,-0.017262945
-0.0032325697,0.0025724415,-0.03394668,0.021583531,0.089631155,-0.059612896
0.0029550304,-0.0012922704,-0.034333695,0.021785758,-0.06973308,0.042654004
0.0011486899,-0.0032226872,-0.030069312,0.0176641,-0.053490974,0.043011084
-0.0002910528,0.0038498726,-0.035859432,0.023894032,0.046226487,-0.042284474
0.002990577,-0.0014248091,-0.03385348,0.021483708,-0.07212828,0.04434837
0.0009872242,0.0014623824,-0.036066752,0.023535345,-0.0040389765,-0.004608596
0.0014989711,0.001838432,-0.03619178,0.023756113,-0.00902322,-0.0036802888
-0.0032085793,0.0008854057,-0.034156572,0.021265583,0.07141285,-0.041077513
0.0007638535,0.003016419,-0.03660274,0.024280993,0.01863413,-0.02351487
0.0015143543,-0.002683327,-0.03263095,0.019782975,-0.056036178,0.041690927
-0.00047291536,0.0026850193,-0.03564865,0.023329493,0.03703504,-0.03246729
-0.0008049246,0.0026225299,-0.035451934,0.023080438,0.04281391,-0.035244312
0.00015187159,0.00055416144,-0.036530312,0.023331055,0.0017685851,-0.002997554
-0.0026308298,0.0030717824,-0.03415945,0.021939678,0.08269959,-0.058700606
-0.0045393957,0.00018124483,-0.031610683,0.019252453,0.091551065,-0.04724052
-0.0010824378,0.0050508105,-0.03181351,0.021467686,0.073361054,-0.0617915
-0.0013836931,9.326377e-05,-0.036078088,0.022529598,0.026046887,-0.013648041
-0.0001474496,0.003225087,-0.03606418,0.023899185,0.0367061,-0.034961425
-0.0033615388,0.0021366223,-0.034404803,0.021754624,0.08796672,-0.056363486
-0.0005493372,0.0027589693,-0.036530793,0.023945149,0.039535504,-0.034080755
-0.0029795568,0.00028989665,-0.03375482,0.020862842,0.060214292,-0.032173485
-0.005362072,0.0010608701,-0.030441452,0.018674547,0.11775135,-0.065088935
-0.004082278,-0.00010835133,-0.031778198,0.019328235,0.07892158,-0.039347738
-0.0012921356,-6.381445e-05,-0.036072996,0.022495048,0.022514237,-0.010983162
-0.0026715149,0.003976456,-0.03140537,0.020384403,0.09212095,-0.06805982
-0.0023760376,0.0036010263,-0.03303174,0.021399872,0.083204724,-0.061583992
-0.0029907455,0.003862173,-0.03065918,0.019799592,0.09683607,-0.07018941
-0.007532029,0.0017328211,-0.015596129,0.009704364,0.16833937,-0.09218346
-0.004885542,0.002437464,-0.029219879,0.018286448,0.12149921,-0.074563205
-0.0029017848,0.0025813426,-0.03479905,0.022178875,0.0831349,-0.05649507
-0.0061961124,0.0047145253,-0.013077004,0.008482225,0.1721577,-0.10909657
0.00062652014,-0.0026093079,-0.032881014,0.01970433,-0.03770676,0.032074217
-0.0010109225,0.004258428,-0.033704825,0.02250775,0.06382954,-0.054219335
-0.004357834,0.0053544324,-0.022744454,0.014932427,0.13747375,-0.09818888
-0.0012627941,0.005002169,-0.031238956,0.021089394,0.07603394,-0.06370461
-0.0071407794,0.0030097885,-0.013989479,0.008780487,0.17511111,-0.10060521
-0.0009537597,0.0035638516,-0.035274427,0.02325432,0.05609387,-0.047042467
-0.0069400426,0.0024805572,-0.018841045,0.011703844,0.16431369,-0.09388454
-0.005843668,0.0039176783,-0.021071063,0.01331574,0.15460964,-0.098447725
-0.005841518,0.003947161,-0.021081608,0.01332926,0.15482031,-0.098639995
-0.006498398,0.0017750565,-0.024352692,0.014956438,0.14829656,-0.083268434
-0.0065685594,0.0051790206,-0.004260463,0.0027384774,0.18550508,-0.11685336
-0.0039635384,0.006554294,-0.020898689,0.014185551,0.14115421,-0.10623506
-0.005068815,0.0063279327,-0.01655473,0.011025346,0.16284734,-0.11514591
-0.006719933,0.0053889863,0.0029428953,-0.0017461717,0.1881984,-0.12096573
-0.0022417966,0.0061494885,-0.026624907,0.018299859,0.105900206,-0.08500599
-0.0050843367,0.00633394,-0.016435454,0.0109508345,0.1632551,-0.11528291
-0.005036674,0.008075211,-0.0143010635,0.010128527,0.18021822,-0.13137898
-0.0058914437,0.0039025866,-0.020723261,0.013097888,0.1555659,-0.09869532
-0.0044116043,0.008892848,-0.018513141,0.013484241,0.17873925,-0.13234891
-0.002985259,0.0072702486,-0.02530082,0.017625242,0.13503765,-0.10043584
-0.0055836546,0.005303364,-0.015536388,0.010101381,0.1642954,-0.109596945
-0.005326737,0.0045723715,-0.021626329,0.013798107,0.1500355,-0.10021438
-0.008020966,0.0025354607,-0.00043200733,0.00044406988,0.18596664,-0.105188206
-0.003447134,0.0062466296,-0.023022633,0.015668295,0.12860395,-0.0979653
-0.00515321,0.00713156,-0.010334807,0.007020549,0.1754536,-0.12332941
-0.004829903,0.008395078,-0.009322906,0.006365449,0.182895,-0.13216473
-0.0050059273,0.008430065,0.00087368494,-0.000601043,0.18698545,-0.1342832
-0.0038716146,0.0035545637,-0.028836362,0.018430762,0.11153723,-0.07582041
-0.0057566385,0.0068307817,-0.001732006,0.0011103105,0.18610282,-0.12567131
-0.0060109547,0.005245072,-0.011648608,0.0076781893,0.1738849,-0.11270207
-0.0071369912,0.0041891905,-0.0030862242,0.002064884,0.18601008,-0.11272761
-0.006340564,0.0049968883,-0.009902082,0.006463142,0.17932045,-0.112969756
-0.006718063,0.004886222,-0.004430774,0.002860595,0.18543169,-0.1153812
-0.0062031937,0.006161717,0.00014920827,-5.35658e-05,0.18719307,-0.123423375
-0.005776087,0.0041164276,-0.020465545,0.012970078,0.15532447,-0.09983785
-0.0064835516,0.0058581433,0.0030388988,-0.0018412737,0.1883218,-0.12329549
-0.0072339037,0.004115126,-0.0013828995,0.0010159627,0.18659793,-0.11307794
-0.006026892,0.0035207912,0.019932026,-0.012508586,0.15518007,-0.094232135
-0.0052459347,0.00869043,0.007052084,-0.004632339,0.18935078,-0.13854909
-0.004568674,0.0044872477,0.02441723,-0.015348145,0.13263375,-0.08919971
-0.0066293697,0.0053215763,-0.000356907,0.00031091133,0.18695934,-0.11920311
-0.0062614554,0.0063672015,0.0038953205,-0.0024133718,0.18854403,-0.12602097
-0.0060695955,0.0060446905,0.01371449,-0.00913663,0.18035053,-0.12046017
-0.0037646494,0.0056176214,-0.023875982,0.015866516,0.12803893,-0.09493663
-0.006453491,0.005587584,0.011949428,-0.00787129,0.1842963,-0.11980225
-0.0069700177,0.004838878,0.006145315,-0.0038691512,0.18714072,-0.11788316
-0.0059376345,0.0068408484,0.0023810386,-0.001485851,0.18787251,-0.12750518
-0.005428886,0.006537456,-0.009926868,0.0066454466,0.17558032,-0.120050006
-0.003474236,0.0047313645,-0.02699419,0.01759212,0.11418525,-0.08342988
-0.0057821763,0.007389363,0.007671623,-0.0049450304,0.18797387,-0.1309324
-0.0077397716,0.0031706276,-0.0012452608,0.0009852189,0.1866614,-0.1086857
-0.007520786,0.0029632181,0.011487063,-0.0074188355,0.18037406,-0.10462121
-0.0056094164,0.006812257,0.013938812,-0.009371756,0.17768875,-0.12358029
-0.005490441,0.006332391,-0.010790652,0.0072064325,0.17431027,-0.118512645
-0.0062112426,0.006388673,0.003174126,-0.0019550624,0.1881366,-0.12569678
-0.0036524788,0.0069687036,0.022246033,-0.015012339,0.13917045,-0.10584029
-0.0059707514,0.0069023133,0.0036270097,-0.0022799731,0.18843922,-0.1284316
-0.004125223,0.0026495638,0.030516835,-0.018941853,0.10785392,-0.06805107
-0.004534114,0.0057745925,0.02147303,-0.013760094,0.14424688,-0.10199409
-0.004774056,0.0058118817,0.02009347,-0.012912045,0.14986356,-0.1047913
-0.0069883876,0.004904658,0.004599837,-0.0028062104,0.18806204,-0.11877429
-0.0044845766,0.010580559,0.007594922,-0.0055651222,0.19027753,-0.15025419
-0.0046823,0.0056469366,0.021072567,-0.013498509,0.14625713,-0.10220144
-0.0036192911,0.006899877,0.022694768,-0.015316194,0.13787128,-0.10485485
-0.0055947294,0.004495013,0.019751264,-0.012559797,0.15508735,-0.09979698
-0.0032200445,0.0032241389,0.03306716,-0.021081647,0.09630784,-0.0658271
-0.006023052,0.0063397354,-0.002131234,0.001357629,0.18621835,-0.12321733
-0.0072711627,0.00399546,0.008300228,-0.005344867,0.18515162,-0.11247851
-0.0049610604,0.0020490538,0.027923228,-0.01723404,0.119912215,-0.07004303
0.00073257077,0.00020144481,0.037202206,-0.02359186,-0.014259777,0.0062225666
-0.005239881,0.0026644752,0.025137534,-0.015540971,0.13082018,-0.0782038
-0.004032773,0.003320017,0.02913142,-0.018124685,0.11166045,-0.07330324
-0.0015139572,0.0046438295,0.036343265,-0.024403717,0.07864214,-0.06491557
-0.0023567358,0.0028580246,0.03700346,-0.023859698,0.07735671,-0.05503035
-0.002710017,0.0043756496,0.032412842,-0.021252772,0.09768085,-0.07245598
-0.0043989555,0.006179061,0.021467075,-0.013967628,0.14555788,-0.104935974
-0.0049447427,0.0036321646,0.02465497,-0.015392065,0.1329772,-0.08460043
-0.0036818655,0.0022864977,0.03323069,-0.02065681,0.09598681,-0.060735103
-0.0018420999,0.007270445,0.028797675,-0.020173037,0.10849544,-0.09243385
-0.0049616536,0.0025538914,0.027041946,-0.016772194,0.124215394,-0.074814625
-0.005470557,0.0048507163,0.019520001,-0.012477881,0.15578833,-0.10217064
0.0013123628,0.0061918385,0.03710599,-0.026007047,0.042680774,-0.05267478
-0.0029542695,0.003478636,0.03321875,-0.021339102,0.09380359,-0.06587414
-0.004341394,0.0064820084,0.0204803,-0.013384306,0.14742595,-0.10737278
-0.0072312015,0.003344455,0.0122416355,-0.007860657,0.17826101,-0.10527961
-0.000758475,0.0042350567,0.037982304,-0.025315624,0.06031393,-0.054009166
0.0017362738,0.0021695066,0.036572993,-0.024266914,-0.010920355,-0.0038864082
0.0013364154,0.0026222155,0.036854647,-0.024482932,0.0017844236,-0.013366371
-0.003166774,0.004646372,0.029810121,-0.019421311,0.10831297,-0.078759
-0.00073274376,0.0051283813,0.03848842,-0.02632598,0.069093466,-0.0630497
0.0013487563,0.0028543128,0.036888853,-0.024602607,0.004169614,-0.01577627
-0.005941376,-0.00075069786,0.002432858,-0.0017502891,0.11123854,-0.05178177
0.004616256,0.0023178651,0.03357887,-0.023512892,-0.06741697,0.024792086
-0.00019163579,-0.0008918267,0.036898308,-0.022710755,-0.008309152,0.007813258
-0.0023551893,-0.002464857,0.01618833,-0.01016974,0.024180036,0.0003506568
0.0033967108,0.0013437435,0.035332132,-0.023710025,-0.051745083,0.02393829
0.0022846079,0.002016077,0.035813548,-0.023841076,-0.022879405,0.004166733
0.0019240683,-0.00013224062,0.03637814,-0.023337966,-0.04059123,0.023386545
0.0020901933,0.001824328,0.03618609,-0.023984501,-0.021477941,0.003954955
0.0043506892,-0.003854688,0.016566426,-0.010070985,-0.12693293,0.08239672
0.0017315438,0.002287572,0.036617294,-0.024344668,-0.009506758,-0.00524514
-0.0008634121,0.0062235505,0.035377912,-0.024589403,0.08143279,-0.074477114
0.0028955855,0.00045731908,0.035218578,-0.02307782,-0.052333273,0.02792572
0.00016220227,3.4021003e-05,0.03750629,-0.023518302,-0.0053336397,0.0016129024
0.004011956,-0.0009291114,0.032598168,-0.02165797,-0.0926722,0.05008529
-0.0011571664,-0.0030584338,0.017291104,-0.010960018,-0.0056369593,0.017921614
0.0011823953,4.1918916e-05,0.036672376,-0.023305753,-0.024491245,0.013158072
0.003982491,0.0030620256,0.035069525,-0.024418913,-0.043843064,0.011993526
0.004619779,-0.00079978246,0.03173076,-0.021517744,-0.1033487,0.054066285
0.0049887775,8.750781e-05,0.031560373,-0.021837253,-0.102414966,0.04840359
-0.0014761598,-0.001302921,0.035335515,-0.021374442,0.01404134,-0.00094015733
0.0034815208,-0.00032559983,0.034412067,-0.022713643,-0.07575106,0.039773326
0.003487782,-0.0030642678,0.030168368,-0.018873092,-0.100007534,0.067106
0.0060760225,-0.0026041742,0.02367772,-0.016380172,-0.14562303,0.084555045
0.0023966958,-0.0013260647,0.034723233,-0.021928834,-0.06253611,0.040691085
0.004505986,-0.0019105945,0.029894967,-0.019764347,-0.1101231,0.0642443
0.003884558,-0.0011141538,0.032558013,-0.021480164,-0.09173528,0.050852533
0.00460369,-5.4777505e-05,0.032067478,-0.021879427,-0.09592276,0.04631928
0.0039264704,-0.00015438232,0.033895127,-0.02267994,-0.08351635,0.04169871
0.002855808,8.395269e-05,0.035514835,-0.023185046,-0.056197457,0.031180706
0.0034876678,-1.2097829e-05,0.034562204,-0.022899395,-0.07173737,0.03697513
0.006224398,-0.0017985386,0.02501031,-0.017685898,-0.14229757,0.07789819
0.0069561303,-0.0044452813,0.016679743,-0.010911355,-0.18437889,0.113419846
0.0061881994,-0.0040124203,0.010912968,-0.006838976,-0.16624051,0.102352895
0.0045310473,-0.0019839767,0.029408842,-0.019399922,-0.11108424,0.0651374
0.0049969056,-0.0019312252,0.02839298,-0.019016724,-0.119541846,0.068600535
0.007201786,-0.0037728893,-0.007171191,0.0042927354,-0.18127505,0.10965439
0.0058400664,-0.00026577362,0.0289933,-0.020599445,-0.1232804,0.059559226
0.004879827,-0.002757206,0.027281936,-0.017878298,-0.12402628,0.07592643
0.006422652,0.00037414872,0.028428735,-0.02076875,-0.12956539,0.058651727
0.006533185,-0.0038095997,0.0018710461,-0.0010839009,-0.16891012,0.10321543
0.007805341,-0.004096946,0.015196904,-0.010954235,-0.19733079,0.116348244
0.0056358073,-0.003683292,0.00055055943,-4.6506288e-05,-0.1534083,0.09541431
0.005181568,-0.0023699654,0.027111901,-0.018120218,-0.12665188,0.07460496
0.0075433017,-0.0046261805,0.011770617,-0.007842395,-0.19767049,0.12175629
0.006347769,-0.0039702673,0.0066324035,-0.004022802,-0.16885217,0.10375212
0.0069936705,-0.003999805,0.0007341152,-0.00057368557,-0.17807849,0.108697325
-0.00028071232,-0.003329389,-0.007135107,0.0036153074,-0.027018188,0.028633624
0.007924517,-0.0047639403,0.0080026705,-0.005581684,-0.20581675,0.12706426
0.005303854,-0.00053430285,0.029912574,-0.02076813,-0.11431646,0.05726551
0.005881389,-0.0039806482,0.013977556,-0.008819447,-0.16021994,0.09895455
0.006135984,-0.0030564412,0.022489414,-0.015455612,-0.15040362,0.089591786
0.006518269,-0.0038112418,0.0018707905,-0.0011000795,-0.16890633,0.10336511
0.0060584797,-0.0040502264,0.01446987,-0.009191934,-0.1640594,0.10118753
0.0063085095,-0.0041792146,0.015913706,-0.010226021,-0.16985303,0.10469746
0.0049361424,-0.0033871965,0.025661726,-0.016581845,-0.13013147,0.08269589
0.0067550917,-0.0042112977,0.010810619,-0.0069119097,-0.17849213,0.10957269
0.0076763313,-0.0045111473,0.0039493036,-0.0029588675,-0.19639271,0.1207031
0.0072431494,-0.0042270296,0.0023543546,-0.0017195068,-0.18499315,0.11313859
0.0068532783,-0.0038859097,0.00017921484,-0.00014154737,-0.17440397,0.10629837
0.008417387,-0.0048519527,0.00069114566,-0.0012813404,-0.21591245,0.1331611
0.00724387,-0.004267165,0.003804796,-0.002619739,-0.18617527,0.11405422
0.0060676155,-0.004101448,0.016387736,-0.010474196,-0.16440089,0.101603374
0.0077069835,-0.0044451826,0.001931716,-0.0016419974,-0.19605373,0.11996926
0.0076597785,-0.004572227,0.006455506,-0.0044808234,-0.19824064,0.12204504
0.006978712,-0.0035615596,-0.012930859,0.0078549795,-0.1765858,0.105285056
0.007821424,-0.004597993,0.0040250914,-0.0030946422,-0.19990577,0.12301441
0.007713129,-0.004612725,0.0068173944,-0.004733865,-0.19981864,0.12309523
0.006592906,-0.003459478,-0.016965432,0.0104080755,-0.1685384,0.10046543
0.0075258254,-0.00440064,0.002790452,-0.0021288896,-0.19212654,0.117678076
0.008406196,-0.0048058373,0.013162675,-0.009272985,-0.21704511,0.1313411
0.0062585766,-0.0035212222,0.02129874,-0.014590157,-0.15656957,0.09533384
0.0071911337,-0.0042831106,0.0053388476,-0.0035293826,-0.18634409,0.11426254
0.0062127705,-0.0039518857,0.008175927,-0.0050069974,-0.16619234,0.10219708
0.0076343333,-0.003963593,-0.011375079,0.006608604,-0.19376719,0.11697364
0.0069841607,-0.0039350386,-9.446475e-05,-1.863731e-05,-0.1770838,0.10787982
0.005534555,-0.0036371239,-0.021624506,0.0131933605,-0.1469365,0.09191091
0.0075944164,-0.0040330677,-0.006604054,0.003727434,-0.19216192,0.11701911
0.007342281,-0.0041613197,0.0005367213,-0.0005791446,-0.1861633,0.11360676
0.005496709,-0.0035856785,-0.021160685,0.012954915,-0.14587347,0.09099226
0.0071658143,-0.004002321,-0.0006159126,0.0002315259,-0.18133652,0.11053155
0.0075412747,-0.0040033176,-0.0062696417,0.0035578301,-0.190589,0.116046675
0.007818134,-0.004135389,-0.009060249,0.0050829616,-0.19885096,0.12091023
0.0077668554,-0.0043015536,-0.0018317902,0.00069206074,-0.19699259,0.12063083
0.0076365056,-0.0039079133,-0.01246751,0.0073129768,-0.19306396,0.11613461
0.005962518,-0.00202306,-0.027127516,0.017298955,-0.13678221,0.08104543
0.007819134,-0.004321777,-0.0020991175,0.0008325488,-0.19837877,0.12153492
0.003293572,-0.0031203132,-0.02930015,0.01810408,-0.09733432,0.0641371
0.00729441,-0.0039399182,-0.0028783323,0.0016308535,-0.18340594,0.111622944
0.0077667027,-0.0035049825,-0.02023895,0.012472393,-0.1900834,0.11139656
0.006832231,-0.004013779,0.003048192,-0.001913861,-0.17584337,0.107275195
0.0067495336,-0.00403622,0.0045128413,-0.002803367,-0.17548238,0.10729861
0.006948944,-0.0035469176,-0.012401709,0.007559292,-0.17556983,0.10472113
0.0076098572,-0.0036279424,-0.01741008,0.0105168335,-0.1886511,0.111471914
0.006365529,-0.003596952,-0.00227692,0.0015235316,-0.16380401,0.09998961
0.007374042,-0.0036216949,-0.016203383,0.009780433,-0.18494283,0.10969669
0.0057206694,-0.0035919345,-0.020653035,0.01262197,-0.15066515,0.09326736
0.005062082,-0.0021194306,-0.02803246,0.017897855,-0.12250911,0.072339594
0.0057646492,-0.0034366925,-0.023199413,0.014325661,-0.1503064,0.09179373
0.0074835443,-0.003969728,-0.005744853,0.0032822336,-0.18877037,0.11494635
0.002423721,-0.0021080717,-0.03330209,0.020810133,-0.06880436,0.045480367
0.007438102,-0.0036664328,-0.015672691,0.009427363,-0.1864989,0.11082725
0.005762409,-0.003661232,-0.021965723,0.013368006,-0.15139513,0.09414456
0.00523883,-0.003649513,-0.022520062,0.013753767,-0.14071324,0.08912571
0.006233503,-0.0034853772,-0.021736523,0.013350713,-0.15995488,0.0966301
